0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.6724478841079968,0.3856470866828513,-2.4188188882656614,1.955711050683039,-1.2704074613255794,-0.4106963898027934,0.0,0.0,0.0,3,2,0.8144926225896548,0.0047427751992459,0.0551710079060617,0.0074724008628541,0.1181211934421832,0,0.0309979605680975,0.1744836967248796,0.1744836967300023,0.5890343833437014,0.0310002626333191,3,0.0622561630510082,0.3786898032447688,0.2484094655844292,0.2483884113250395,0.0622561567947539,1,0.2751876043183641,0.0872164803229423,0.0872178899772525,0.2751908380021062,0.2751871873793348,3,0.262538790110882,0.1061907565972588,0.2625388037736402,0.1061928598005563,0.2625387897176624,2,0.2525801144095602,0.252580114324918,0.1211313345634449,0.1211283223580012,0.2525801143440754,0,0.735,0.74,0.785,0.715,0.7729999999999999,0.7377500000000001,0.6835344827586207,0.6275925925925927,0.3984333915059135,0.6963714291474716,0.7060840348896783,0.4145506866136991,0.8731807875008971,0.1302803376603396,0.9262448046214903,3.2336837421098608e-06,0.9503913378922094,1.366275820258167e-08,0.9655887064811839,6.548478426182669e-11
0.1580753749074339,0.2113136758057965,-3.282308454752189,1.4348584233209365,-1.31081083837641,0.1764736407721466,0.0,0.2991959666184158,0.0,3,2,0.5642360506247533,0.0171501898833962,0.1439669718318029,0.0266786874671114,0.2479681001929361,0,0.0564164366911723,0.234806922821251,0.2348069228256652,0.4175492564351983,0.056420461226713,3,0.084864816843048,0.3174562895051067,0.2564133289030715,0.2564007560006904,0.0848648087480832,1,0.2618754062951244,0.1071853538117289,0.107186973989172,0.2618770747327344,0.2618751911712402,3,0.2506725148611256,0.1239900893525343,0.2506725221050129,0.1239923590286835,0.2506725146526436,2,0.2421735387589488,0.2421735387128096,0.1367412489194199,0.1367381348855692,0.2421735387232524,0,0.74,0.71,0.71,0.665,0.7480645161290325,0.7087288135593222,0.6398214285714285,0.6048,0.6922444607553994,0.3162679504318172,0.8509404534283181,0.1827423336095331,0.9201099695698253,0.06104296060203518,0.9515024655971274,1.6684376100140064e-06,0.968146586908492,7.243887323316045e-09,0.9782389331501904,3.5696390288109114e-11
0.3814579569384423,0.7890355537573112,-0.0400446100589995,2.438822591028279,-1.274920782822323,-0.1651765712524264,0.0,0.5744610806830442,0.0,3,0,0.8814731921925477,0.0030531149131391,0.0329668215385584,0.0049866915121502,0.0775201798436043,0,0.0264128109653317,0.1476474308631551,0.1476474308685582,0.6518773476636687,0.0264149796392863,3,0.0580433121624044,0.4039729992766632,0.2399829659083985,0.2399574169846386,0.058043305667895,1,0.2778683059706296,0.0831950419889809,0.083196544463773,0.2778723190348824,0.2778677885417339,3,0.265254754543821,0.1021167298809191,0.2652547711498822,0.1021189903594855,0.265254754065892,2,0.2552086299986283,0.2552086298980602,0.1171886813787775,0.1171854288037117,0.2552086299208222,0,0.565,0.56,0.8,0.675,0.7482835820895523,0.7203076923076923,0.6845901639344263,0.6110185185185185,0.28957383390555874,0.8039530123489435,0.6435690708024083,0.5042299167951105,0.8584379820928157,0.1639900333682647,0.9203613922681961,4.013064252794685e-06,0.945684467834309,1.6606061192803168e-08,0.9618821584550291,7.780609490026791e-11
-2.009402079212211,-1.561441518491964,-1.6495645582821648,4.275689381089,-0.1914313899800067,-0.7164083977912428,1.139109105222598,0.0,0.0,3,2,0.6808180964851637,0.0125149497206681,0.1102299744031232,0.0175634779499394,0.1788735014411054,0,0.0510520971190403,0.2141330938067806,0.2141330938108628,0.4696268296401541,0.0510548856231619,3,0.0843746726140646,0.3278491880488089,0.2517075513127202,0.2516939215899929,0.084374666434413,1,0.2611273664354087,0.1083074547394262,0.1083087249151449,0.2611293422266645,0.2611271116833557,3,0.249649550974617,0.1255247713646516,0.2496495595868868,0.1255265673470917,0.2496495507267526,2,0.2410396445762998,0.2410396445212316,0.138441771264462,0.138439295104311,0.2410396445336954,0,0.7,0.69,0.89,0.93,0.8,0.7634920634920634,0.7429661016949153,0.7108928571428572,0.5831205448287214,0.5019445950440583,0.8193753172206024,0.25549373582929136,0.9178970169731414,0.0761416367360887,0.9527386305964095,1.9757912558260315e-06,0.9694732129173712,8.612269813967899e-09,0.9794289595479395,4.2604419991931763e-11
0.0657409932755956,0.9898235882218864,-0.879204480924287,1.5845612788144223,-1.0398256282223246,-1.7284299289551026,0.0,0.0,1.3199997989478445,3,0,0.4427988714610679,0.0102549942606149,0.20464605198942,0.0155356365102378,0.3267644457786592,0,0.0380931910906281,0.2734111960689233,0.273411196074757,0.3769882990234421,0.0380961177422493,3,0.0601001670201828,0.3288270239056051,0.2754940328118997,0.2754786159742107,0.0601001602881015,1,0.2786178091498598,0.0820717571670666,0.0820732863240704,0.2786195645480615,0.2786175828109417,3,0.2660806846648396,0.1008777950144132,0.2660806923119396,0.1008801435640544,0.266080684444753,2,0.2560748611316682,0.2560748610827025,0.1158894233215674,0.1158859933702765,0.2560748610937851,0,0.37,0.355,0.44,0.465,0.519375,0.514,0.51125,0.51,0.7223304217735419,0.11603442568240868,0.8237891193175995,0.1035771029486851,0.878583118574761,0.05333299109370537,0.918666708640921,1.7553982017415315e-06,0.9442031160018891,7.647100008778551e-09,0.9606137313254415,3.7883141068562054e-11
-1.7952028135738056,-1.1443531022843585,0.1014587289717131,0.7758791518396697,-0.2533608844609021,-0.6594851058437992,0.0,0.0,0.0,3,4,0.2654366908700404,0.0104892289943531,0.2512388890030306,0.0187295952244288,0.4541055959081468,4,0.0413268898775452,0.3129671174911333,0.3129671174973378,0.2914082658291061,0.0413306093048775,2,0.0646352007176606,0.2980790280688283,0.2863303702508881,0.2863202078466236,0.0646351931159994,1,0.2755100502888676,0.086733750556462,0.0867353624543524,0.2755108953802524,0.2755099413200654,3,0.2630270693912199,0.1054582059539041,0.2630270737533037,0.1054605816358949,0.2630270692656773,2,0.2531793683970081,0.2531793683649773,0.1202326352886542,0.1202292595771333,0.253179368372227,0,0.485,0.455,0.43,0.37,0.5275000000000001,0.0,0.0,0.0,0.7331160333030914,0.1886689050381064,0.8386773896403582,6.204481373117687e-12,0.8891533375865278,0.011748657817940211,0.9255536481103326,8.450913848156993e-07,0.9495635227545283,4.362083805276029e-09,0.9647623736860702,2.4781121599204425e-11
0.7018974275818645,0.3255332026965852,-2.634665050347764,2.8363425303583187,-0.9834139892958672,-0.3270926817275014,0.0,2.3092070498374,1.7704353868173506,3,2,0.5787012716150277,0.0214849616765429,0.1467958256981333,0.0298877738446115,0.2231301671656845,0,0.0648521427030186,0.2296870089638144,0.2296870089675776,0.4109180262179587,0.0648558131476305,3,0.0950819205202741,0.3077286272903,0.2510593852438747,0.2510481538743672,0.0950819130711838,1,0.255402653467074,0.1168946227834182,0.1168960968236672,0.2554041688476512,0.2554024580781892,3,0.2448951820413357,0.1326562034890802,0.2448951886088915,0.1326582440083736,0.2448951818523188,2,0.237082438149935,0.2370824381081451,0.1443777282791673,0.1443749573451487,0.2370824381176036,0,0.715,0.725,0.895,0.83,0.7926923076923078,0.7555,0.73225,0.670625,0.6960889474314436,0.3555711044493432,0.8674099693895431,0.1812310172503811,0.9345405994667284,0.05666924204642526,0.9615994463642435,1.5153805771883633e-06,0.975234341435548,6.567555804748437e-09,0.983302439618953,3.233138756719711e-11
-0.3280313382589862,0.8131858562172675,-1.176534566944884,2.2432773564687776,-2.840820630422851,0.910817154077137,0.0,0.3395704066389359,0.6342975149330567,3,2,0.7125998002223662,0.0154068052174823,0.0822911595458266,0.0265122338101597,0.1631900012041648,0,0.0598525888288391,0.1946234035492697,0.1946234035542711,0.4910432098709879,0.059857394196632,3,0.0919963576147225,0.3317668657149103,0.2421285197057234,0.2421119085633987,0.0919963484012449,1,0.257329668238109,0.1140036209121238,0.11400539340303,0.257331942436746,0.2573293750099911,3,0.2468376393112273,0.1297423285400248,0.2468376487555813,0.1297447443537513,0.246837639039415,2,0.2389414490269878,0.2389414489695897,0.1415894524544426,0.1415862005663989,0.2389414489825809,0,0.73,0.7,0.805,0.72,0.7263432835820895,0.7015625000000001,0.6918852459016394,0.6436607142857144,0.5612816422003608,0.5494097990182014,0.8222747916320636,0.29641980631671677,0.9269459978366912,0.08963834600918691,0.9587334646641602,2.274198637020053e-06,0.9729602179673297,9.444354021059809e-09,0.9815365196921451,4.440689482798632e-11
-0.5033910588010221,1.1730748092254546,0.253400872063104,0.8994936572902008,-0.7599105236908845,0.3899026321681545,0.0,0.0,0.0,3,0,0.4568821977295608,0.0299393035654427,0.1472120292319969,0.0554342699159992,0.3105321995570002,0,0.0766492792643698,0.242173853123761,0.2421738531307159,0.3623456925630187,0.0766573219181344,3,0.0957088041019726,0.3037350233751362,0.2524317894892299,0.2524155927519291,0.095708790281732,1,0.2576787677761071,0.1134798322301797,0.1134824966134175,0.2576803380783212,0.2576785653019742,3,0.247990747958803,0.1280120245060976,0.2479907538914819,0.1280157258555593,0.2479907477880581,2,0.2405913442567269,0.2405913442249728,0.1391155117440591,0.1391104555420811,0.2405913442321599,0,0.53,0.525,0.555,0.435,0.5991269841269841,0.5708536585365853,0.5570967741935484,0.51,0.7881502439568189,0.1463499981725606,0.8999744999043032,0.12017183943230278,0.935778672795166,0.051303233885906296,0.9582020706600113,1.5703022140933776e-06,0.9715583833245709,5.932678903697308e-09,0.9798895319511478,2.4567015088905464e-11
0.806743206027813,1.6087725194896498,-1.2089524019602496,2.353937544612531,-0.8639731300753267,-0.3163276619331963,0.0568178349222001,0.0,0.0,3,2,0.7676210148794549,0.0112494837022293,0.0723664336143238,0.0158911661839122,0.1328719016200795,0,0.0493870911177378,0.1881044154070754,0.1881044154118736,0.5250137685479713,0.0493903095153417,3,0.0817219191533916,0.3477354421993176,0.244419326464175,0.2444014008153414,0.0817219113677743,1,0.2634187503639644,0.1048699284775951,0.1048715807953399,0.2634213215143157,0.2634184188487847,3,0.2521826108968902,0.1217248903848892,0.252182621491702,0.1217272666345512,0.2521826105919673,2,0.2436065903728918,0.243606590308968,0.1345917695337465,0.1345884594609573,0.2436065903234362,0,0.595,0.57,0.815,0.75,0.777076923076923,0.7343750000000001,0.6804166666666666,0.6361764705882353,0.48310442748021504,0.6347491132593754,0.7853438822741875,0.3369093531360977,0.9104759320166838,0.10331611573514263,0.9488924060756387,2.5711503512937384e-06,0.9661307952530868,1.0594811805653137e-08,0.9766831372363961,4.9455606276893604e-11
0.2614050744520781,-0.8485443241228292,-0.731548083462962,0.4670170977485988,-0.9456863716330604,-0.4018155825097013,1.0065877473172191,0.5337499495794763,0.3440083452771744,3,3,0.0234542127376891,0.0006728352791898,0.1923679597732198,0.0013659628672469,0.7821390293426542,4,0.0091625006741932,0.4451842552381081,0.4451842552513385,0.09130545616953,0.0091635326668301,2,0.023910952735092,0.2187686032648655,0.3667006960530637,0.3667087987820799,0.0239109491648986,3,0.3057506354817781,0.0413747519461576,0.0413757305720822,0.3057478929188621,0.3057509890811198,4,0.2933848249210626,0.0599219037534866,0.2933848184139123,0.0599236278031974,0.2933848251083409,4,0.2820122001668097,0.2820122001754405,0.07698308797941,0.0769803115048527,0.282012200173487,1,0.505,0.495,0.55,0.435,0.5795454545454546,0.530625,0.529,0.505,0.3797717640988879,0.5897710695694345,0.6369217080872712,1.3230361251004297e-11,0.7746591869527256,8.10272901619058e-06,0.8391103405710255,3.5359934169587603e-07,0.8802055717503872,1.8727830397580192e-10,0.9106957990227962,1.953492922979194e-12
-1.0337409139519813,1.2427024273062264,-0.3754577906586101,2.454570875474197,-1.0425097178871985,-0.143907389680978,0.0,0.0,0.0,3,2,0.9151922104476742,0.0035925899658456,0.0233942099512479,0.0054970427157284,0.0523239469195038,0,0.0330314280255287,0.1340990356872518,0.1340990356917862,0.6657366927313998,0.0330338078640334,3,0.0715477601926964,0.3901027038330432,0.2334124928464475,0.2333892900443646,0.071547753083448,1,0.2687603925499747,0.0968570186943679,0.0968585915031211,0.2687640801690051,0.2687599170835311,3,0.2569752006477257,0.1145360430765006,0.2569752157449613,0.114538340317591,0.2569752002132213,2,0.2478432052059033,0.2478432051155707,0.1282368111370705,0.1282335734054394,0.247843205136016,0,0.565,0.53,0.84,0.71,0.7647692307692308,0.723828125,0.7054918032786884,0.6186363636363638,0.23123270145726815,0.8628682635281704,0.6430936195874397,0.5316376570396136,0.8846663430736649,0.1566902109865957,0.9392306232154228,3.687619030412481e-06,0.9592703729162563,1.509723557280296e-08,0.9717399243366149,6.988731815482652e-11
-1.4336770487966055,0.8914711369361326,-1.3401144308791506,2.887542208780408,-1.499018387646251,-1.3913865730417163,0.0,0.0,0.0,3,2,0.8352384530945396,0.0059615635328893,0.0517816016233023,0.0087684142321195,0.0982499675171489,0,0.0376926980927391,0.1707816575390844,0.1707816575436333,0.5830488715057346,0.0376951153188086,3,0.0726325227522289,0.3657980433271214,0.2444781143313143,0.2444588032194219,0.0726325163699131,1,0.2682853391880953,0.0975700075685364,0.0975714060286492,0.2682882882699931,0.2682849589447257,3,0.2562331188769443,0.1156492915064073,0.2562331312148038,0.1156513398799887,0.2562331185218558,2,0.2469594582411222,0.2469594581653778,0.129562259298878,0.1295593661121006,0.2469594581825213,0,0.645,0.665,0.82,0.7,0.7876562500000001,0.715079365079365,0.685983606557377,0.6212727272727273,0.37511181345833916,0.7369884855773907,0.7240756838801921,0.4122672139621013,0.8932053173319927,0.1213199289958071,0.9401307207249804,2.949081897851702e-06,0.9603794470852133,1.2337859511823979e-08,0.97281396014595,5.860090190878964e-11
-1.3706341375246467,-0.4322009247122013,-0.7981008539376034,2.1275829033206426,-3.024334478388499,-0.9529203001132416,0.0,0.0,0.0,3,0,0.5850315761619074,0.0093928153439759,0.1320117590318342,0.0169206651425669,0.2566431843197155,0,0.0408757904787743,0.2335353852918635,0.2335353852975914,0.4511741617384252,0.0408792771933455,3,0.0681939312729128,0.34027252542797,0.2616781936716983,0.2616614255592346,0.0681939240681841,1,0.2721119354078864,0.0918303750133854,0.0918318823770426,0.2721141584240052,0.2721116487776803,3,0.2597088709446558,0.1104355983849635,0.2597088806738564,0.1104377793318786,0.2597088706646455,2,0.2500504050213032,0.2500504049589383,0.1249259236090971,0.1249228614376077,0.2500504049730536,0,0.79,0.695,0.685,0.59,0.6342622950819673,0.6535833333333334,0.6285185185185185,0.5744,0.6479619114298235,0.3283883918421919,0.8076070653463023,0.21763877644083376,0.8914287683051504,0.07859433175627167,0.9326518193084798,2.2230161187963837e-06,0.9550334154373513,9.729200611818811e-09,0.9689570930232034,4.824962651639453e-11
-0.6926525687730475,0.5357576013971524,1.035703449682796,3.19512244471427,-0.2013097074438476,0.0116140065266191,0.6279402170897765,0.2197249774378957,0.0,3,2,0.7645723037503386,0.0107577757759711,0.07272357532851,0.0154763249211778,0.1364700202240024,0,0.0497489216817663,0.1906788332862771,0.190678833291343,0.5191413719117711,0.0497520398288423,3,0.0833215482064926,0.3440389030347262,0.244667952858115,0.2446500549378455,0.0833215409628205,1,0.2620403284000505,0.1069376550664496,0.1069391675702219,0.2620428450520973,0.2620400039111805,3,0.2507343238163476,0.123897433820461,0.2507343343081569,0.1238995845406451,0.2507343235143892,2,0.2421819690723051,0.2421819690081403,0.136728530976548,0.1367255619203436,0.2421819690226629,0,0.545,0.545,0.825,0.78,0.7639393939393939,0.7375,0.6931249999999999,0.6537272727272727,0.48521545189797544,0.6281022835263361,0.7896463193963075,0.3284625386204281,0.9134317266865214,0.09937095017661118,0.9512269869105273,2.5166520468133946e-06,0.9680654261642326,1.0491809310231304e-08,0.9782299503421648,4.964220701175748e-11
-0.4525563878643638,-1.2674687767772077,-1.0002060341393124,1.6330529208095022,-1.069352178572828,0.3079651967794457,0.0,0.0,0.3770214355042598,3,2,0.6579575210908187,0.0028111282715218,0.0851357150992167,0.0050891085133246,0.2490065270251181,0,0.0194570581456126,0.2085618626346685,0.2085618626429471,0.5439603874390173,0.0194588291377543,3,0.0410358910048132,0.3989090612655211,0.2595230377227799,0.2594961238335968,0.041035886173289,1,0.2901536500024535,0.0647672151923641,0.0647684119753061,0.2901575794825822,0.290153143347294,3,0.2764230976319607,0.085364392284094,0.2764231148426387,0.0853662981046759,0.2764230971366306,2,0.2649961359755987,0.2649961358655429,0.1025072214142342,0.1025043708541719,0.2649961358904522,0,0.74,0.675,0.67,0.63,0.733015873015873,0.6798333333333334,0.6051886792452831,0.5719512195121952,0.5435053372998818,0.4089509940657006,0.7073057659662901,0.33539852479607024,0.8256444979004345,0.1393860235427412,0.8894988112905353,3.929480128672669e-06,0.923570810133168,1.721067799387299e-08,0.9461434905481649,8.514650096103082e-11
-0.4616930528818084,0.4226947338189969,-0.2453717729083202,-0.00741035433207,-2.2365754057751963,0.2101092224357345,0.0,0.0,0.0,3,0,0.1495043802156225,0.0272468357384118,0.2613807467304251,0.0799878569840258,0.4818801803315146,4,0.0804021225774338,0.3211093122951863,0.3211093122999379,0.1969645674303456,0.0804146853970965,2,0.0989248661528867,0.2400327154464237,0.2810590691483406,0.281058502225276,0.0989248470270728,2,0.2565524525228481,0.1151700275163875,0.1151734768550616,0.2565514630026539,0.2565525801030487,4,0.2473754411343806,0.1289345173735924,0.247375436068736,0.1289391641431189,0.2473754412801719,4,0.240351443623415,0.2403514436602135,0.1394759622714982,0.1394697067929882,0.2403514436518848,1,0.33,0.38,0.37,0.425,0.5642857142857143,0.54,0.0,0.0,0.7995609761977691,0.22049943360108948,0.9039918175791554,4.751588011941976e-12,0.9404905743234299,5.669230646043744e-07,0.9599047539896638,1.2758020062619835e-07,0.972311252767129,1.4579129570257976e-10,0.9801336999706884,8.328698841708615e-12
