0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.377815586462103,-1.919679985363744,1.4881103678402827,-2.708871153513832,2.355871156273196,2.5043434196491487,0.0597275931136703,0.0,0.0,3,0,0.1278907364757081,0.0025602913562729,0.6198484558496727,0.2471008682994501,0.0025996480188959,2,0.3282502476962051,0.0148987386052042,0.0148987386052046,0.4154270158215295,0.2265252592718566,3,0.0325159697739193,0.336008700497305,0.2994089103094692,0.2995504496453872,0.0325159697739193,1,0.298823918349674,0.2988194614575247,0.0517703446622152,0.0517703446622152,0.2988159308683706,0,0.2871731392081688,0.2871772670051515,0.0692365326970794,0.0692365326970796,0.2871765283925207,1,0.0841649302635061,0.2772247000251199,0.2772239453954325,0.2772214940524652,0.084164930263476,1,0.615,0.55,0.525,0.635,0.6894444444444444,0.69,0.6655833333333333,0.6249056603773584,0.5813634961664708,0.37274758755022264,0.7408205009606993,0.08717676812532443,0.81483646203899,0.03645825085191784,0.8632975989843148,4.456892149284908e-06,0.8976104172650919,7.386126307795671e-07,0.9218053558998038,7.546296874050284e-07
-0.8634626773771183,-0.4339925385161419,0.5588995057802926,-2.239347054806279,1.915995978164336,0.9720449437221356,0.0,0.0,0.3629371839764493,3,0,0.078780553214596,0.0008263221224547,0.5749427456946603,0.3446372019424251,0.0008131770258639,2,0.398457983660342,0.0060675879627376,0.0060675879627377,0.41053776235061,0.1788690780635724,3,0.0156242645800186,0.3623191198313428,0.3030804817828867,0.303351869225733,0.0156242645800186,1,0.3135714653097017,0.313563550391385,0.0296538520279862,0.0296538520279862,0.3135572802429406,0,0.3035390596429083,0.3035464354552046,0.0446846946132444,0.0446846946132445,0.303545115675398,1,0.058980049847204,0.2940156655198005,0.2940143134530006,0.294009921332812,0.0589800498471827,1,0.55,0.505,0.465,0.485,0.6420833333333332,0.6113157894736841,0.5698958333333334,0.5414516129032257,0.5574559949665221,0.23030554375223522,0.6846727801801084,0.012079778690267995,0.7589351148860624,0.05896725060560981,0.8075014608021868,7.914918316698216e-06,0.8471606739807943,1.3197798066078015e-06,0.8783342343453395,1.3520667999089575e-06
-0.531250387040007,-2.975676848325711,1.172988751762339,-1.2632012563246362,1.99964805700164,0.7131838087210599,0.0,0.0,1.489769387258847,3,4,0.0717565714930526,0.0016222024230577,0.3874593942478495,0.5374036443715113,0.0017581874645287,3,0.3785362199216069,0.0110724732407138,0.0110724732407147,0.3973190954354465,0.201999738161518,3,0.0246217503874896,0.3376271426839258,0.3064870063658594,0.3066423501752355,0.0246217503874896,1,0.3057927301624062,0.3057888772228841,0.0413162838800047,0.0413162838800047,0.3057858248546999,0,0.2950257523635126,0.2950291466279792,0.0574582808592661,0.0574582808592664,0.2950285392899754,1,0.0718353498458162,0.2854441533787891,0.2854435513347933,0.2854415955948208,0.0718353498457806,1,0.455,0.51,0.54,0.56,0.5227272727272727,0.52703125,0.5254545454545454,0.5245454545454546,0.5664792086294906,0.14994425012366186,0.7190583576750106,0.018782875513839614,0.7915329557525452,0.030984792508690295,0.8389637483092464,3.8529395220976426e-06,0.8752685251399497,6.073380037774356e-07,0.9021349253147293,6.020439957676871e-07
-1.680542589443045,-2.672789464437826,0.396811980888892,-1.798332972305193,4.15136021516339,0.6553268127538142,0.0,0.0,0.249595101428353,3,0,0.0575938450459769,0.0022892286339718,0.7084340914421667,0.2292968519227324,0.002385982955152,2,0.30336687692108,0.0157261324894397,0.0157261324894406,0.4932980105058653,0.1718828475941742,3,0.0357409869218916,0.3461811305783524,0.2910730394273315,0.2912638561505328,0.0357409869218916,1,0.2963872362623951,0.2963813487062689,0.055427365064648,0.055427365064648,0.2963766849020398,0,0.2848034376543745,0.2848085108998013,0.0727902241713491,0.0727902241713494,0.2848076031031256,1,0.0874521803742132,0.2750334117012778,0.2750325360287932,0.2750296915215422,0.0874521803741733,1,0.88,0.745,0.665,0.575,0.7888983050847458,0.6849166666666667,0.623709677419355,0.5846551724137931,0.4812903242008774,0.4791372395194343,0.7106356096147085,0.1899311335847853,0.8225753684016495,0.05491727442781963,0.8710887112773316,5.887556126182858e-06,0.9037628522664569,9.077966757198297e-07,0.9265798772043705,8.756724846348263e-07
-1.7025550026575664,-1.951839468932929,0.1558642544418982,-1.3720115289723982,1.785334968421798,-2.296910734281481,0.0,0.0,1.3684015405375494,3,4,0.0829253568315691,0.0121640952757457,0.4675135309176609,0.4245215293797587,0.0128754875952656,2,0.3196086502942044,0.0406150847830504,0.040615084783053,0.4060054778629735,0.1931557022767187,3,0.0660205425874413,0.3099535249625463,0.2789402001805121,0.2790651896820588,0.0660205425874413,1,0.2758045115386429,0.2758012943325988,0.0862977242036377,0.0862977242036377,0.2757987457214828,0,0.2652809111708699,0.2652834952477,0.1020762803563209,0.1020762803563214,0.2652830328687875,1,0.1144132273992701,0.2570585807301961,0.2570581621320214,0.2570568023392909,0.1144132273992214,1,0.595,0.56,0.6,0.815,0.6216666666666667,0.6395918367346939,0.6164705882352941,0.6257608695652174,0.6432886775014376,0.042992001537902225,0.8129304404619109,0.0863968275687691,0.8911380518811299,0.03088833528048751,0.9249245943281346,3.2172060440704975e-06,0.9456351324191693,4.6237891249134577e-07,0.9591457827026184,4.185981747339973e-07
0.4154733139810731,-2.0642243554455715,0.110408582526823,-1.4183429080243388,0.8745494751294272,-0.1541090370658387,0.0,0.1798490133167735,1.3235392632266694,3,4,0.1683264935893044,0.0024283723609965,0.1112753495326304,0.7153884229622616,0.0025813615548069,3,0.3967646111040664,0.0154229539974692,0.0154229539974702,0.2175245907156839,0.3548648901853101,0,0.0309527996502743,0.2846214079209928,0.3267935325299663,0.3266794602484921,0.0309527996502743,2,0.3009252833607134,0.300929572239151,0.0486060874753958,0.0486060874753959,0.3009329694493438,4,0.2902465417350989,0.2902429583751197,0.0646334501467914,0.0646334501467916,0.2902435995961981,0,0.0784238843866265,0.2810497133740665,0.2810503023537671,0.2810522154989493,0.0784238843865905,3,0.84,0.55,0.425,0.39,0.7189622641509433,0.6162500000000001,0.5436538461538462,0.523,0.5056880030030368,0.5470619293729572,0.7424504556034559,0.04189972091875632,0.8100776410852732,0.0001140722814741979,0.8562679487237967,3.397210192768174e-06,0.8892482239489067,2.9421389007855403e-06,0.913002965764992,1.9131451822196333e-06
0.5686178936366884,-1.8791848979233363,1.306646801103254,-2.5909064067247307,2.92031649639292,1.6899055138068566,0.0,0.0,0.6044480840132771,3,0,0.1802230227380022,0.0016088272866565,0.4658625840454125,0.3506388570905139,0.0016667088394148,2,0.3687417708109949,0.0099616474683378,0.0099616474683383,0.3519913724624052,0.2593435617899237,0,0.0233644142118796,0.3320800512593629,0.3105386547796517,0.310652465537226,0.0233644142118796,1,0.3062747055899805,0.3062712819980207,0.0405927213074219,0.0405927213074219,0.3062685697971549,0,0.2950005603771179,0.2950040589984525,0.0574959738215586,0.0574959738215588,0.295003432981312,1,0.0726091081560783,0.2849284600592183,0.2849277748133151,0.2849255488153387,0.0726091081560495,1,0.5,0.525,0.465,0.55,0.6625490196078433,0.6515625,0.6088297872340426,0.5603225806451613,0.6543638972960268,0.11522372695489858,0.7314646524199448,0.016750398348589712,0.7878235628571597,0.021427585722136933,0.8371553472280296,3.4235919598168962e-06,0.8753451383665025,6.260171405148007e-07,0.903455480977938,6.852459031869707e-07
-1.8631101507634087,-0.0938935919461394,2.466411762675276,-2.097581303968731,2.7202230592150167,0.1735691844518051,0.0,0.0,0.0,3,0,0.0280055970832144,0.0018703124312923,0.8422971942345437,0.125950781412554,0.0018761148383955,2,0.2702492964022818,0.0168380884798746,0.016838088479875,0.5627188794784718,0.1333556471594968,3,0.0405994736433088,0.3566897249452964,0.280932639535127,0.281178688232959,0.0405994736433088,1,0.2927326634200933,0.292724855340523,0.0609119054863751,0.0609119054863751,0.2927186702666333,0,0.2812383614533885,0.2812449635664198,0.0781364463936341,0.0781364463936344,0.281243782192923,1,0.0924518696931238,0.2717007092316041,0.2716995913427434,0.2716959600394362,0.0924518696930924,1,0.935,0.83,0.755,0.525,0.7935483870967741,0.728467741935484,0.6794615384615385,0.6254237288135595,0.32879038094771534,0.7163464128219897,0.6731294108033772,0.29246958307619,0.8333978042560801,0.07551103671233739,0.8821465550338279,7.808079570292836e-06,0.912546268221768,1.1813734968058043e-06,0.9334865497614333,1.1178888607021875e-06
-1.4631949261023227,-0.7200721703574646,-0.3543318941492246,-0.6702933290574753,1.8074221968035853,1.4159195907847293,0.0,0.0,1.4677352247093758,3,2,0.2361529537568935,0.0040962824790451,0.2634528014455378,0.4923444379758701,0.0039535243426531,3,0.3746783691301348,0.0165797468113284,0.0165797468113283,0.2741900138617694,0.3179721233854391,0,0.031669437400764,0.3010758296237571,0.317800022761772,0.3177852728129427,0.031669437400764,2,0.3004848675832836,0.3004861677785069,0.0492708835952067,0.0492708835952067,0.3004871974477959,4,0.2897812716244737,0.2897802993082038,0.0653289778736611,0.0653289778736614,0.2897804733199998,0,0.0791373428252374,0.2805748632533671,0.2805750013317124,0.2805754497644808,0.0791373428252021,3,0.47,0.3,0.435,0.385,0.53,0.52,0.54,0.0,0.6744638976420342,0.2288916365303323,0.7598120468556223,0.05670624574469568,0.8131334523413062,1.4749948829273496e-05,0.8577678412652412,1.0296692889988357e-06,0.8905410872879032,7.983044739146017e-07,0.9141298480670066,4.4843276836292745e-07
-0.8633362135347974,-0.9682914668988742,1.3807634382663472,-4.86252079191338,3.853837819360488,-0.198103614092888,0.0,0.0,0.6753470046667633,3,0,0.0902997632715928,0.0049373023648551,0.681233596847911,0.2185238989684816,0.0050054385471594,2,0.3025594111502895,0.0251905274845633,0.0251905274845639,0.4520627978089439,0.1949967360716391,3,0.0498127461472753,0.3298615867256648,0.2851783977476742,0.2853345232321104,0.0498127461472753,1,0.2858744777529607,0.2858696210722418,0.0711950636574602,0.0711950636574602,0.2858657738598768,0,0.2741790310503283,0.2741832696855792,0.0887275940150667,0.0887275940150669,0.2741825112339587,1,0.1028573469985975,0.2647630627999879,0.2647623230671872,0.2647599201356603,0.102857346998567,1,0.855,0.71,0.675,0.495,0.8045689655172414,0.7213281249999999,0.6962903225806452,0.6365254237288136,0.5366526198432731,0.4627096978794294,0.7610442931375777,0.14950338665865437,0.8576292689874057,0.0445270634935544,0.9010330230179379,4.856680718923201e-06,0.9283819142506851,7.584516205083602e-07,0.9465574784637912,7.397328006808479e-07
-1.040818688650593,-2.697375349251282,1.917388191720928,-1.2360804660036662,4.333666219486768,1.8444063558621475,1.1617141530012784,0.0,0.0,3,0,0.1006913547712098,0.0045189822676398,0.627685772069635,0.2623397787596964,0.0047641121318187,2,0.3129902963403869,0.0224447913335722,0.0224447913335737,0.434015170631327,0.20810495036114,3,0.0442762761335447,0.3288544779417411,0.2912280932710743,0.2913648765200951,0.0442762761335447,1,0.2901024887883702,0.2900983626152134,0.064852027272805,0.064852027272805,0.2900950940508064,0,0.2785065301631195,0.278510124141308,0.0822369323255112,0.0822369323255116,0.2785094810445497,1,0.0964907431786563,0.2690072676140105,0.2690066409067857,0.2690046051219347,0.0964907431786128,1,0.85,0.685,0.63,0.565,0.7948275862068965,0.7107142857142857,0.6636065573770492,0.6107407407407408,0.5743573978794587,0.36534599330993867,0.7598449793680068,0.12102487429094011,0.8452365513643741,0.037489601421646035,0.8896556666109617,4.126173156815405e-06,0.918916177352664,6.430967582904401e-07,0.938764026028385,6.26707224782308e-07
0.0371994834335989,-2.563088096752572,0.4119146367749778,-2.477445059319677,2.415725749398473,-0.3821394149585934,0.0,0.0,0.0514010803938642,3,0,0.0803377886819864,0.0016631196342415,0.4142763974532716,0.501956065097935,0.0017666291325651,3,0.3771966811104845,0.0113759509386707,0.0113759509386715,0.3957030474641541,0.204348369548019,3,0.0260012856965348,0.3386035301653834,0.304617343737996,0.3047765547035507,0.0260012856965348,1,0.3043476712930598,0.3043433877932139,0.0434844732581643,0.0434844732581643,0.3043399943973977,0,0.293209518373567,0.2932134167931599,0.0601821727970906,0.0601821727970908,0.2932127192390916,1,0.074926262682528,0.2833837296899106,0.2833830219718259,0.2833807229732396,0.0749262626824957,1,0.435,0.55,0.565,0.545,0.532,0.5434210526315789,0.541764705882353,0.5278571428571429,0.5812292779100643,0.0876796676446634,0.7213383315015189,0.01850636635366959,0.7957424267821659,0.03382697546183272,0.8442809822168055,4.283499845880723e-06,0.8807168215262572,6.975540682851999e-07,0.9073388291721219,7.077180846914999e-07
-1.4782747445082125,-1.7199422390626855,2.2428149558552097,-0.6850790982471401,2.0371846283682657,1.820685898052296,0.5771252687847085,0.0,0.0,3,0,0.0858661970611465,0.0032330574791811,0.5838273540948784,0.3237188339484705,0.0033545574163233,2,0.3366169901169399,0.0168145270462256,0.0168145270462265,0.4310893451377517,0.198664610652856,3,0.034464585750555,0.3367173033681625,0.2970958335370618,0.2972576915936656,0.034464585750555,1,0.2979145833198043,0.2979100737917111,0.0531344207259906,0.0531344207259906,0.2979065014365032,0,0.2867705757471724,0.2867744721530626,0.0698405885739862,0.0698405885739864,0.2867737749517922,1,0.0840566491879989,0.2772967473658721,0.2772960727889033,0.2772938814692638,0.0840566491879616,1,0.77,0.58,0.58,0.615,0.72425,0.6349122807017544,0.6166101694915254,0.565,0.5764453147727251,0.2601085201464079,0.7379649378594191,0.0944723550208118,0.8200796045190328,0.03945961177449692,0.866244421831255,4.509528093221693e-06,0.8986744630690671,6.972012704387076e-07,0.9216448530026402,6.745769688398795e-07
-1.1862677889797923,-1.1388055109671928,1.3148704969663414,-2.461599925395185,2.0184890295433666,-0.7140935637037766,0.0,0.0,0.2602398774837919,3,0,0.0192479222349966,0.0008270080517698,0.809704129817458,0.1693709347766185,0.0008500051191569,2,0.273934855863311,0.009396646965961,0.0093966469659614,0.5981131041908785,0.1091587460138881,3,0.0277357331225705,0.3774514415691336,0.2833859807010598,0.2836911114846654,0.0277357331225705,1,0.3027351445010952,0.3027253854131984,0.045910907610547,0.045910907610547,0.3027176548646124,0,0.2915817422303245,0.2915900116854898,0.0626198570614881,0.0626198570614883,0.2915885319612091,1,0.0772534549818298,0.2818334837833439,0.2818320811905459,0.281827525062479,0.0772534549818012,1,0.89,0.83,0.745,0.605,0.7519672131147541,0.660909090909091,0.6153030303030302,0.5698305084745764,0.3476860305547159,0.6403331950408395,0.61612897077622,0.3241782483275675,0.7961605800298153,0.09376033008446816,0.8500572985171462,9.759087896799024e-06,0.8854447283850087,1.4797242807174094e-06,0.9111335616199786,1.4025927979610664e-06
-2.753552577163563,-1.9567506720553856,2.5419851419982944,-1.148798344058639,3.697280586815588,-1.0833779572153,0.0,0.0,0.799846193645403,3,0,0.0402242965221708,0.0061074384774338,0.7569000231377092,0.1902972199983185,0.0064710218643675,2,0.2707271742032635,0.0320757723434715,0.0320757723434738,0.5179003942246256,0.1472208868851654,3,0.0618657309856594,0.3309132956963595,0.2725816407116548,0.2727736016206667,0.0618657309856594,1,0.2780330213943698,0.2780271872773537,0.0829586127433115,0.0829586127433115,0.2780225658416533,0,0.2671064701497382,0.2671112844058064,0.0993359112473537,0.0993359112473541,0.2671104229497474,1,0.1122275413918074,0.258516369013151,0.2585155707018092,0.2585129775014721,0.1122275413917601,1,0.955,0.95,0.89,0.755,0.7913559322033898,0.69484375,0.6617741935483871,0.6214035087719298,0.4470852694656681,0.5666028031393907,0.7438722021055499,0.24717322002136216,0.8816402397369871,0.058139694075692805,0.9200054483370781,5.83411701610137e-06,0.9423249207869039,8.614560589870202e-07,0.956913359577977,7.983113418097432e-07
0.9456960484753693,-2.574206245170214,1.3983668137569374,-0.3922373965348371,2.565443915248619,0.7400428131822554,0.0,0.0,1.1211320777139626,3,4,0.1653583528033446,0.0029934399345962,0.1892625839631004,0.6390715622950706,0.0033140610038881,3,0.3885885291309527,0.0163949740804923,0.016394974080494,0.2646682957804395,0.3139532269276214,0,0.0319371286639591,0.2974144899567706,0.3193754524784592,0.3193358002368519,0.0319371286639591,2,0.3000572330117872,0.3000592836834433,0.0499112876986301,0.0499112876986301,0.3000609079075089,4,0.2891717945064003,0.2891701049706919,0.0662438466055481,0.0662438466055485,0.289170407311811,0,0.080245396473301,0.2798359280643431,0.279836199181262,0.2798370798078383,0.0802453964732555,3,0.82,0.55,0.48,0.46,0.696923076923077,0.6088461538461539,0.5238461538461539,0.0,0.5810045532812335,0.4498089783319702,0.7565595037558537,0.07463530220333131,0.8137575735698128,3.965224160734637e-05,0.859201006363116,1.6242240655772733e-06,0.8922255634431062,1.3871945893084714e-06,0.9158611781322451,8.80626576271748e-07
-0.3667456748237971,-1.253608589876586,-0.3696870521803717,-0.1273941426915241,1.9978734260910969,-0.5950880310329018,0.0,0.0,0.0,3,4,0.105086226401011,0.0039419435725326,0.1211712385963601,0.7657284534886877,0.0040721379414084,3,0.4074059896179818,0.0220326491810393,0.0220326491810404,0.2471595187669287,0.3013691932530095,0,0.038206328078506,0.2868153860791516,0.3184181494043652,0.3183538083594711,0.038206328078506,2,0.2960756576454476,0.2960792713807921,0.0558814686196022,0.0558814686196022,0.2960821337345558,4,0.2858599300254474,0.2858564077514397,0.0712133120904965,0.0712133120904969,0.2858570380421192,0,0.0840451631369005,0.2773020589204051,0.2773027252276701,0.2773048895781732,0.084045163136851,3,0.93,0.62,0.525,0.45,0.7417592592592591,0.6607446808510639,0.6071250000000001,0.5475000000000001,0.460485588767036,0.6445572148923275,0.7709993434579279,0.10603679636497232,0.8303872317797771,6.434104489411174e-05,0.8720322102854858,2.8623537636773833e-06,0.9010645429588534,2.8919833282015084e-06,0.9216278152363689,2.1643505030977117e-06
-0.5947486952901231,-1.1313843089268565,0.5621464193534048,-3.010049826449353,2.842198086352574,0.009996559547562,0.0,0.0,0.0,3,0,0.042755553835198,0.000898138625854,0.7398555883754308,0.215579430262751,0.000911288900766,2,0.3207576507103396,0.0086108589163123,0.0086108589163126,0.5134124012824199,0.1486082301746154,3,0.0234926868717066,0.3675956849027137,0.2925770597182672,0.2928418816356055,0.0234926868717066,1,0.3061157908735837,0.3061074330260431,0.0408379818710075,0.0408379818710075,0.306100812358358,0,0.2949254163240735,0.2949327631103652,0.0576051860358024,0.0576051860358026,0.2949314484939561,1,0.0726082996147966,0.2849300510653545,0.2849287644915718,0.284924585213507,0.0726082996147698,1,0.76,0.685,0.605,0.53,0.7493333333333332,0.6721774193548388,0.6215254237288137,0.5601999999999999,0.43565894157729884,0.5242761581126798,0.6661959036365819,0.1926547505720803,0.7849668647592414,0.07475380326710823,0.8377702674600247,8.357847540607644e-06,0.8755669229401498,1.3146164091204504e-06,0.9034541073213062,1.2865737827327806e-06
